QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 4,9325075150	 8,3202028275	
69,3312826253	 4,6994533539	 8,3221969604	
69,3512858805	 4,8792781830	 8,3243646622	
69,3712891357	 4,9087643623	 8,3262071609	
69,3912923910	 4,4335451126	 8,3279657364	
69,4112956462	 4,3876194954	 8,3300571442	
69,4312989014	 4,6226167679	 8,3320922852	
69,4513021566	 4,3243894577	 8,3338270187	
69,4713054119	 4,1003742218	 8,3357715607	
69,4913086671	 4,3279132843	 8,3379278183	
69,5113119223	 4,1807031631	 8,3401508331	
69,5313151776	 3,7588262558	 8,3424110413	
69,5513184328	 3,8779592514	 8,3443202972	
69,5713216880	 3,9741885662	 8,3461627960	
69,5913249432	 3,5452675819	 8,3483552933	
69,6113281985	 3,4415721893	 8,3506393433	
69,6313314537	 3,6278855801	 8,3527173996	
69,6513347089	 3,3939886093	 8,3547172546	
69,6713379642	 3,1658422947	 8,3570461273	
69,6913412194	 3,2968902588	 8,3592014313	
69,7113444746	 3,2225871086	 8,3611011505	
69,7313477299	 3,0012154579	 8,3633823395	
69,7513509851	 3,0751979351	 8,3657646179	
69,7713542403	 3,0936944485	 8,3676919937	
69,7913574955	 2,8908920288	 8,3695278168	
69,8113607508	 2,8855395317	 8,3718090057	
69,8313640060	 2,9852986336	 8,3741483688	
69,8513672612	 2,8235626221	 8,3761930466	
69,8713705165	 2,6910018921	 8,3784532547	
69,8913737717	 2,8210365772	 8,3804512024	
69,9113770269	 2,7726936340	 8,3819751740	
69,9313802821	 2,5815987587	 8,3838710785	
69,9513835374	 2,6145720482	 8,3860588074	
69,9713867926	 2,6612424850	 8,3879871368	
69,9913900478	 2,5539529324	 8,3897256851	
70,0113933031	 2,4871349335	 8,3915472031	
70,0313965583	 2,5219583511	 8,3933935165	
70,0513998135	 2,4987292290	 8,3954772949	
70,0714030688	 2,4494457245	 8,3979015350	
70,0914063240	 2,4647784233	 8,4005279541	
70,1114095792	 2,4618017673	 8,4030876160	
70,1314128344	 2,4344789982	 8,4051809311	
70,1514160897	 2,4325072765	 8,4069805145	
70,1714193449	 2,4307441711	 8,4086856842	
70,1914226001	 2,4183309078	 8,4103889465	
70,2114258554	 2,4040532112	 8,4122934341	
70,2314291106	 2,3966538906	 8,4142198563	
70,2514323658	 2,3948156834	 8,4158573151	
70,2714356210	 2,3967194557	 8,4175453186	
70,2914388763	 2,3815798759	 8,4196949005	
70,3114421315	 2,3627877235	 8,4219532013	
70,3314453867	 2,3806250095	 8,4242382050	
70,3514486420	 2,3605322838	 8,4265813828	
70,3714518972	 2,3221850395	 8,4286975861	
70,3914551524	 2,3583948612	 8,4308681488	
70,4114584077	 2,3751497269	 8,4330844879	
70,4314616629	 2,3245799541	 8,4352102280	
70,4514649181	 2,3282349110	 8,4371604919	
70,4714681733	 2,3842549324	 8,4390277863	
70,4914714286	 2,3592007160	 8,4410181046	
70,5114746838	 2,3185098171	 8,4428997040	
70,5314779390	 2,3658561707	 8,4447669983	
70,5514811943	 2,3786377907	 8,4466257095	
70,5714844495	 2,3263657093	 8,4485921860	
70,5914877047	 2,3394715786	 8,4506978989	
70,6114909599	 2,3727035522	 8,4526443481	
70,6314942152	 2,3379170895	 8,4544925690	
70,6514974704	 2,3273134232	 8,4564504623	
70,6715007256	 2,3571681976	 8,4586791992	
70,6915039809	 2,3392665386	 8,4608411789	
70,7115072361	 2,3198175430	 8,4626007080	
70,7315104913	 2,3626399040	 8,4645566940	
70,7515137466	 2,3632323742	 8,4669036865	
70,7715170018	 2,3124432564	 8,4690971375	
70,7915202570	 2,3347234726	 8,4712753296	
70,8115235122	 2,3587977886	 8,4734897614	
70,8315267675	 2,3181104660	 8,4753150940	
70,8515300227	 2,3211371899	 8,4770545959	
70,8715332779	 2,3653793335	 8,4791517258	
70,8915365332	 2,3419153690	 8,4810457230	
70,9115397884	 2,3084366322	 8,4828290939	
70,9315430436	 2,3522746563	 8,4847269058	
70,9515462988	 2,3669934273	 8,4865779877	
70,9715495541	 2,3242235184	 8,4886693954	
70,9915528093	 2,3446130753	 8,4908103943	
71,0115560645	 2,4071753025	 8,4928236008	
71,0315593198	 2,3778915405	 8,4948053360	
71,0515625750	 2,3419952393	 8,4967975616	
71,0715658302	 2,4101734161	 8,4988670349	
71,0915690855	 2,4292874336	 8,5009822845	
71,1115723407	 2,3865485191	 8,5031938553	
71,1315755959	 2,4245917797	 8,5051813126	
71,1515788511	 2,4874997139	 8,5070562363	
71,1715821064	 2,4525094032	 8,5090494156	
71,1915853616	 2,4445152283	 8,5112915039	
71,2115886168	 2,5185155869	 8,5135440826	
71,2315918721	 2,5189328194	 8,5154533386	
71,2515951273	 2,4886226654	 8,5173206329	
71,2715983825	 2,5345826149	 8,5194158554	
71,2916016377	 2,5689971447	 8,5215101242	
71,3116048930	 2,5488972664	 8,5235500336	
71,3316081482	 2,5580048561	 8,5258255005	
71,3516114034	 2,6062774658	 8,5279922485	
71,3716146587	 2,6224112511	 8,5298242569	
71,3916179139	 2,6253223419	 8,5319671631	
71,4116211691	 2,6697492599	 8,5344877243	
71,4316244244	 2,7015733719	 8,5365447998	
71,4516276796	 2,7068829536	 8,5384788513	
71,4716309348	 2,7386713028	 8,5405883789	
71,4916341900	 2,7730011940	 8,5426158905	
71,5116374453	 2,7761447430	 8,5443878174	
71,5316407005	 2,8126823902	 8,5462112427	
71,5516439557	 2,8554117680	 8,5484704971	
71,5716472110	 2,8518903255	 8,5503921509	
71,5916504662	 2,8649353981	 8,5521202087	
71,6116537214	 2,9422676563	 8,5544490814	
71,6316569766	 2,9592788219	 8,5564136505	
71,6516602319	 2,9179131985	 8,5579338074	
71,6716634871	 2,9765248299	 8,5600090027	
71,6916667423	 3,0451464653	 8,5623397827	
71,7116699976	 3,0006515980	 8,5643501282	
71,7316732528	 2,9960441589	 8,5662603378	
71,7516765080	 3,1049823761	 8,5682878494	
71,7716797633	 3,1302559376	 8,5702714920	
71,7916830185	 3,0648434162	 8,5721836090	
71,8116862737	 3,1073546410	 8,5742273331	
71,8316895289	 3,1896030903	 8,5763187408	
71,8516927842	 3,1663572788	 8,5780601501	
71,8716960394	 3,1593310833	 8,5798587799	
71,8916992946	 3,2357561588	 8,5819587708	
71,9117025499	 3,2619297504	 8,5839996338	
71,9317058051	 3,2349455357	 8,5858821869	
71,9517090603	 3,2693767548	 8,5877609253	
71,9717123155	 3,3183932304	 8,5895824432	
71,9917155708	 3,3088064194	 8,5913448334	
72,0117188260	 3,3335053921	 8,5933609009	
72,0317220812	 3,4082329273	 8,5954561234	
72,0517253365	 3,3900451660	 8,5974102020	
72,0717285917	 3,3751404285	 8,5993652344	
72,0917318469	 3,4834504128	 8,6015663147	
72,1117351022	 3,5302567482	 8,6038551331	
72,1317383574	 3,4819388390	 8,6058187485	
72,1517416126	 3,5498011112	 8,6078395844	
72,1717448678	 3,6790418625	 8,6100902557	
72,1917481231	 3,6639606953	 8,6120300293	
72,2117513783	 3,6434864998	 8,6139640808	
72,2317546335	 3,7615799904	 8,6160316467	
72,2517578888	 3,8421618938	 8,6181430817	
72,2717611440	 3,7983691692	 8,6204338074	
72,2917643992	 3,8368237019	 8,6223354340	
72,3117676544	 4,0104961395	 8,6242465973	
72,3317709097	 4,0375351906	 8,6264791489	
72,3517741649	 3,9671611786	 8,6284008026	
72,3717774201	 4,0789818764	 8,6301307678	
72,3917806754	 4,2066869736	 8,6319684982	
72,4117839306	 4,1851472855	 8,6338424683	
72,4317871858	 4,2006006241	 8,6356678009	
72,4517904411	 4,2892160416	 8,6376457214	
72,4717936963	 4,3115081787	 8,6398582458	
72,4917969515	 4,3002376556	 8,6421089172	
72,5118002067	 4,2779054642	 8,6442489624	
72,5318034620	 4,2359042168	 8,6462926865	
72,5518067172	 4,2313957214	 8,6483240128	
72,5718099724	 4,1686906815	 8,6504745483	
72,5918132277	 4,0487623215	 8,6524410248	
72,6118164829	 4,0412163734	 8,6542015076	
72,6318197381	 4,0224933624	 8,6561431885	
72,6518229933	 3,8163018227	 8,6581573486	
72,6718262486	 3,7442266941	 8,6600971222	
72,6918295038	 3,7678825855	 8,6620388031	
72,7118327590	 3,5304677486	 8,6639118195	
72,7318360143	 3,3843386173	 8,6658201218	
72,7518392695	 3,4445440769	 8,6678590775	
72,7718425247	 3,3474707603	 8,6696920395	
72,7918457800	 3,1713354588	 8,6714315414	
72,8118490352	 3,2139122486	 8,6733036041	
72,8318522904	 3,2218015194	 8,6753139496	
72,8518555456	 3,0139577389	 8,6773586273	
72,8718588009	 2,9356670380	 8,6793498993	
72,8918620561	 2,9910016060	 8,6813220978	
72,9118653113	 2,8583312035	 8,6834526062	
72,9318685666	 2,7185285091	 8,6857738495	
72,9518718218	 2,7527582645	 8,6878509521	
72,9718750770	 2,6915776730	 8,6897716522	
72,9918783322	 2,5843775272	 8,6916780472	
73,0118815875	 2,6190400124	 8,6935853958	
73,0318848427	 2,6303291321	 8,6956415176	
73,0518880979	 2,5078928471	 8,6976442337	
73,0718913532	 2,4840629101	 8,6997146606	
73,0918946084	 2,5625860691	 8,7020225525	
73,1118978636	 2,4794280529	 8,7041759491	
73,1319011189	 2,3733592033	 8,7061328888	
73,1519043741	 2,4664342403	 8,7081899643	
73,1719076293	 2,4658942223	 8,7103023529	
73,1919108845	 2,3223805428	 8,7122745514	
73,2119141398	 2,3245370388	 8,7142553329	
73,2319173950	 2,4055039883	 8,7163591385	
73,2519206502	 2,3302841187	 8,7184352875	
73,2719239055	 2,2320580482	 8,7205829620	
73,2919271607	 2,2737085819	 8,7228631973	
73,3119304159	 2,2695350647	 8,7251071930	
73,3319336712	 2,1770656109	 8,7271108627	
73,3519369264	 2,1563708782	 8,7288331985	
73,3719401816	 2,1837007999	 8,7305746078	
73,3919434368	 2,1491527557	 8,7325487137	
73,4119466921	 2,1017372608	 8,7343206406	
73,4319499473	 2,1026623249	 8,7360153198	
73,4519532025	 2,0965504646	 8,7381925583	
73,4719564578	 2,0631873608	 8,7404680252	
73,4919597130	 2,0582473278	 8,7426929474	
73,5119629682	 2,0602166653	 8,7448301315	
73,5319662234	 2,0399546623	 8,7468729019	
73,5519694787	 2,0347857475	 8,7488613129	
73,5719727339	 2,0393049717	 8,7509422302	
73,5919759891	 2,0205116272	 8,7530918121	
73,6119792444	 2,0072889328	 8,7549533844	
73,6319824996	 2,0136928558	 8,7569131851	
73,6519857548	 2,0085000992	 8,7589607239	
73,6719890101	 1,9871163368	 8,7609329224	
73,6919922653	 1,9844722748	 8,7630367279	
73,7119955205	 1,9835317135	 8,7648878098	
73,7319987757	 1,9556164742	 8,7665319443	
73,7520020310	 1,9403529167	 8,7685871124	
73,7720052862	 1,9422161579	 8,7705154419	
73,7920085414	 1,9320011139	 8,7722473145	
73,8120117967	 1,9241690636	 8,7741489410	
73,8320150519	 1,9176983833	 8,7759761810	
73,8520183071	 1,9013428688	 8,7779331207	
73,8720215623	 1,9108581543	 8,7800140381	
73,8920248176	 1,9140625000	 8,7819824219	
73,9120280728	 1,8939340115	 8,7837867737	
73,9320313280	 1,9088530540	 8,7857990265	
73,9520345833	 1,9377577305	 8,7878189087	
73,9720378385	 1,9233989716	 8,7896881104	
73,9920410937	 1,9176745415	 8,7915887833	
74,0120443490	 1,9485986233	 8,7937335968	
74,0320476042	 1,9453644753	 8,7957620621	
74,0520508594	 1,9263577461	 8,7976284027	
74,0720541146	 1,9534480572	 8,8000316620	
74,0920573699	 1,9772315025	 8,8021459579	
74,1120606251	 1,9494330883	 8,8040237427	
74,1320638803	 1,9426500797	 8,8060388565	
74,1520671356	 1,9769644737	 8,8078727722	
74,1720703908	 1,9684255123	 8,8097953796	
74,1920736460	 1,9498348236	 8,8119688034	
74,2120769012	 1,9749915600	 8,8139648438	
74,2320801565	 1,9781816006	 8,8161258698	
74,2520834117	 1,9615864754	 8,8185424805	
74,2720866669	 1,9886040688	 8,8207187653	
74,2920899222	 2,0113742352	 8,8227643967	
74,3120931774	 1,9890284538	 8,8249721527	
74,3320964326	 2,0043182373	 8,8272800446	
74,3520996879	 2,0458638668	 8,8296499252	
74,3721029431	 2,0323348045	 8,8316812515	
74,3921061983	 2,0223653316	 8,8334693909	
74,4121094535	 2,0695948601	 8,8357753754	
74,4321127088	 2,0746207237	 8,8378858566	
74,4521159640	 2,0493996143	 8,8402137756	
74,4721192192	 2,0885765553	 8,8429164886	
74,4921224745	 2,0998752117	 8,8452529907	
74,5121257297	 2,0329058170	 8,8472919464	
74,5321289849	 1,9900596142	 8,8493366241	
74,5521322401	 1,9522666931	 8,8516225815	
74,5721354954	 1,8705141544	 8,8538818359	
74,5921387506	 1,7811620235	 8,8559341431	
74,6121420058	 1,6247713566	 8,8578052521	
74,6321452611	 1,4143633842	 8,8599500656	
74,6521485163	 1,1884629726	 8,8621330261	
74,6721517715	 0,8872377872	 8,8639507294	
74,6921550268	 0,5791461468	 8,8658342361	
74,7121582820	 0,3526842594	 8,8677234650	
74,7321615372	 0,1945281029	 8,8694391251	
74,7521647924	 0,1004827023	 8,8713073730	
74,7721680477	 0,0570285320	 8,8734130859	
74,7921713029	 0,0344824791	 8,8753519058	
74,8121745581	 0,0211644173	 8,8771343231	
74,8321778134	 0,0143480301	 8,8789787292	
74,8521810686	 0,0119864941	 8,8809757233	
74,8721843238	 0,0110697746	 8,8830041885	
74,8921875790	 0,0107479095	 8,8847360611	
74,9121908343	 0,0107443333	 8,8864917755	
74,9321940895	 0,0108480453	 8,8884220123	
74,9521973447	 0,0108885765	 8,8902292252	
74,9722006000	 0,0109302998	 8,8918952942	
74,9922038552	 0,0110507011	 8,8937664032	
75,0122071104	 0,0111937523	 8,8956699371	
75,0322103657	 0,0113201141	 8,8975515366	
75,0522136209	 0,0114846230	 8,8995571136	
75,0722168761	 0,0116252899	 8,9013967514	
75,0922201313	 0,0115931034	 8,9032649994	
75,1122233866	 0,0117862225	 8,9050683975	
75,1322266418	 0,0120627880	 8,9070234299	
75,1522298970	 0,0121355057	 8,9091444016	
75,1722331523	 0,0123250484	 8,9110136032	
75,1922364075	 0,0127553940	 8,9130487442	
75,2122396627	 0,0128304958	 8,9151372910	
75,2322429179	 0,0126969814	 8,9170417786	
75,2522461732	 0,0132203102	 8,9189624786	
75,2722494284	 0,0135529041	 8,9210395813	
75,2922526836	 0,0133216381	 8,9230203629	
75,3122559389	 0,0136756897	 8,9246358871	
75,3322591941	 0,0142610073	 8,9265003204	
75,3522624493	 0,0142788887	 8,9286842346	
75,3722657046	 0,0145792961	 8,9308242798	
75,3922689598	 0,0154244900	 8,9329833984	
75,4122722150	 0,0158083439	 8,9351062775	
75,4322754702	 0,0159406662	 8,9372873306	
75,4522787255	 0,0168585777	 8,9394292831	
75,4722819807	 0,0177979469	 8,9413719177	
75,4922852359	 0,0177943707	 8,9433498383	
75,5122884912	 0,0182032585	 8,9455070496	
75,5322917464	 0,0198149681	 8,9475612640	
75,5522950016	 0,0210893154	 8,9496269226	
75,5722982568	 0,0220012665	 8,9517631531	
75,5923015121	 0,0256156921	 8,9537582397	
75,6123047673	 0,0404429436	 8,9556503296	
75,6323080225	 0,0807070732	 8,9576473236	
75,6523112778	 0,1342785358	 8,9599504471	
75,6723145330	 0,1790452003	 8,9624538422	
75,6923177882	 0,2563285828	 8,9647340775	
75,7123210435	 0,3806424141	 8,9666957855	
75,7323242987	 0,5092048645	 8,9687175751	
75,7523275539	 0,6915962696	 8,9707193375	
75,7723308091	 0,9571230412	 8,9727735519	
75,7923340644	 1,2216734886	 8,9749670029	
75,8123373196	 1,4631700516	 8,9773902893	
75,8323405748	 1,7168724537	 8,9795761108	
75,8523438301	 1,9493114948	 8,9814109802	
75,8723470853	 2,1255052090	 8,9835557938	
75,8923503405	 2,2578382492	 8,9856157303	
75,9123535957	 2,3289394379	 8,9873466492	
75,9323568510	 2,3428487778	 8,9892578125	
75,9523601062	 2,3291575909	 8,9912881851	
75,9723633614	 2,2852945328	 8,9932518005	
75,9923666167	 2,2235751152	 8,9952068329	
76,0123698719	 2,1545445919	 8,9971647263	
76,0323731271	 2,0314347744	 8,9994096756	
76,0523763824	 1,8674373627	 9,0017204285	
76,0723796376	 1,7535138130	 9,0039911270	
76,0923828928	 1,5900039673	 9,0062570572	
76,1123861480	 1,3086831570	 9,0083599091	
76,1323894033	 1,0644793510	 9,0103673935	
76,1523926585	 0,8567488194	 9,0121316910	
76,1723959137	 0,6142127514	 9,0141525269	
76,1923991690	 0,4125273228	 9,0163345337	
76,2124024242	 0,2689003944	 9,0184459686	
76,2324056794	 0,1358699799	 9,0204029083	
76,2524089346	 0,0506997108	 9,0222969055	
76,2724121899	 0,0236475468	 9,0243349075	
76,2924154451	 0,0158786774	 9,0261564255	
76,3124187003	 0,0152635574	 9,0281105042	
76,3324219556	 0,0149762630	 9,0300321579	
76,3524252108	 0,0141048431	 9,0318784714	
76,3724284660	 0,0138473511	 9,0340862274	
76,3924317213	 0,0138318539	 9,0361557007	
76,4124349765	 0,0131523609	 9,0379419327	
76,4324382317	 0,0127387047	 9,0398540497	
76,4524414869	 0,0127398968	 9,0419778824	
76,4724447422	 0,0123512745	 9,0440559387	
76,4924479974	 0,0119113922	 9,0459499359	
76,5124512526	 0,0118553638	 9,0476465225	
76,5324545079	 0,0118875504	 9,0491619110	
76,5524577631	 0,0114834309	 9,0505208969	
76,5724610183	 0,0112509727	 9,0522394180	
76,5924642735	 0,0113582611	 9,0547266006	
76,6124675288	 0,0112843513	 9,0571384430	
76,6324707840	 0,0111842155	 9,0593395233	
76,6524740392	 0,0110638142	 9,0614881516	
76,6724772945	 0,0108754635	 9,0636358261	
76,6924805497	 0,0106036663	 9,0657882690	
76,7124838049	 0,0104939938	 9,0677356720	
76,7324870602	 0,0105571747	 9,0698041916	
76,7524903154	 0,0104010105	 9,0715103149	
76,7724935706	 0,0103461742	 9,0731468201	
76,7924968258	 0,0104331970	 9,0757350922	
76,8125000811	 0,0102961063	 9,0781507492	
76,8325033363	 0,0101113319	 9,0800418854	
76,8525065915	 0,0101900101	 9,0817117691	
76,8725098468	 0,0101697445	 9,0834865570	
76,8925131020	 0,0099492073	 9,0855550766	
76,9125163572	 0,0099611282	 9,0874366760	
76,9325196124	 0,0100934505	 9,0895042419	
76,9525228677	 0,0099956989	 9,0915851593	
76,9725261229	 0,0099086761	 9,0937089920	
76,9925293781	 0,0100278854	 9,0959568024	
77,0125326334	 0,0099086761	 9,0983638763	
77,0325358886	 0,0097382069	 9,1006746292	
77,0525391438	 0,0098001957	 9,1025924683	
77,0725423991	 0,0099229813	 9,1047039032	
77,0925456543	 0,0099313259	 9,1068973541	
77,1125489095	 0,0097572803	 9,1089239120	
77,1325521647	 0,0096619129	 9,1110172272	
77,1525554200	 0,0097215176	 9,1131200790	
77,1725586752	 0,0098121166	 9,1152000427	
77,1925619304	 0,0098061562	 9,1174125671	
77,2125651857	 0,0097036362	 9,1195983887	
77,2325684409	 0,0096738338	 9,1218051910	
77,2525716961	 0,0097894669	 9,1239833832	
77,2725749514	 0,0098240376	 9,1259679794	
77,2925782066	 0,0096666813	 9,1280250549	
77,3125814618	 0,0096154213	 9,1300735474	
77,3325847170	 0,0096726418	 9,1321239471	
77,3525879723	 0,0097894669	 9,1341581345	
77,3725912275	 0,0098109245	 9,1361665726	
77,3925944827	 0,0096905231	 9,1381311417	
77,4125977380	 0,0096905231	 9,1399726868	
77,4326009932	 0,0096631050	 9,1420650482	
77,4526042484	 0,0096631050	 9,1442260742	
77,4726075036	 0,0098240376	 9,1461095810	
77,4926107589	 0,0098478794	 9,1480360031	
77,5126140141	 0,0098347664	 9,1500482559	
77,5326172693	 0,0098383427	 9,1524143219	
77,5526205246	 0,0098013878	 9,1550731659	
77,5726237798	 0,0097548962	 9,1569414139	
77,5926270350	 0,0097393990	 9,1585245132	
77,6126302903	 0,0097656250	 9,1605768204	
77,6326335455	 0,0096774101	 9,1625490189	
77,6526368007	 0,0096249580	 9,1645898819	
77,6726400559	 0,0096702576	 9,1666517258	
77,6926433112	 0,0097489357	 9,1686620712	
77,7126465664	 0,0097990036	 9,1707553864	
77,7326498216	 0,0097191334	 9,1731405258	
77,7526530769	 0,0096559525	 9,1757755280	
77,7726563321	 0,0095880032	 9,1778326035	
77,7926595873	 0,0096535683	 9,1794052124	
77,8126628425	 0,0097310543	 9,1813526154	
77,8326660978	 0,0096809864	 9,1833105087	
77,8526693530	 0,0095987320	 9,1849594116	
77,8726726082	 0,0095796585	 9,1870546341	
77,8926758635	 0,0096189976	 9,1892576218	
77,9126791187	 0,0096678734	 9,1908979416	
77,9326823739	 0,0097167492	 9,1928806305	
77,9526856292	 0,0096619129	 9,1949958801	
77,9726888844	 0,0096487999	 9,1966381073	
77,9926921396	 0,0096738338	 9,1985788345	
78,0126953948	 0,0097382069	 9,2005176544	
78,0326986501	 0,0097334385	 9,2025508881	
78,0527019053	 0,0097012520	 9,2047109604	
78,0727051605	 0,0097084045	 9,2069740295	
78,0927084158	 0,0095117092	 9,2094955444	
78,1127116710	 0,0094366074	 9,2116413116	
78,1327149262	 0,0095546246	 9,2135820389	
78,1527181814	 0,0096833706	 9,2153072357	
78,1727214367	 0,0096702576	 9,2169246674	
78,1927246919	 0,0094985962	 9,2188796997	
78,2127279471	 0,0093579292	 9,2210044861	
78,2327312024	 0,0093734264	 9,2230272293	
78,2527344576	 0,0094604492	 9,2248706818	
78,2727377128	 0,0094306469	 9,2265110016	
78,2927409681	 0,0092935562	 9,2280826569	
78,3127442233	 0,0092339516	 9,2301321030	
78,3327474785	 0,0092399120	 9,2321348190	
78,3527507337	 0,0092399120	 9,2339086533	
78,3727539890	 0,0092709064	 9,2357683182	
78,3927572442	 0,0092101097	 9,2377853394	
78,4127604994	 0,0092685223	 9,2397212982	
78,4327637547	 0,0094258785	 9,2415275574	
78,4527670099	 0,0095772743	 9,2434291840	
78,4727702651	 0,0095677376	 9,2452230453	
78,4927735203	 0,0094819069	 9,2470121384	
78,5127767756	 0,0095248222	 9,2489700317	
78,5327800308	 0,0095665455	 9,2510414124	
78,5527832860	 0,0096380711	 9,2530384064	
78,5727865413	 0,0095760822	 9,2549514771	
78,5927897965	 0,0095069408	 9,2569923401	
78,6127930517	 0,0094556808	 9,2591428757	
78,6327963070	 0,0095391273	 9,2611980438	
78,6527995622	 0,0094652176	 9,2630662918	
78,6728028174	 0,0092315674	 9,2648410797	
78,6928060726	 0,0093448162	 9,2668485641	
78,7128093279	 0,0094282627	 9,2691745758	
78,7328125831	 0,0093030930	 9,2714071274	
78,7528158383	 0,0092589855	 9,2733402252	
78,7728190936	 0,0092875957	 9,2751884460	
78,7928223488	 0,0092589855	 9,2770233154	
78,8128256040	 0,0092184544	 9,2790184021	
78,8328288592	 0,0092041492	 9,2809972763	
78,8528321145	 0,0092172623	 9,2829856873	
78,8728353697	 0,0092029572	 9,2850284576	
78,8928386249	 0,0091958046	 9,2870254517	
78,9128418802	 0,0091600418	 9,2891006470	
78,9328451354	 0,0092220306	 9,2913513184	
78,9528483906	 0,0092196465	 9,2934894562	
78,9728516459	 0,0092256069	 9,2955322266	
78,9928549011	 0,0093102455	 9,2975320816	
79,0128581563	 0,0092399120	 9,2993164063	
79,0328614115	 0,0092530251	 9,3012828827	
79,0528646668	 0,0091683865	 9,3034934998	
79,0728679220	 0,0090980530	 9,3056926727	
79,0928711772	 0,0091791153	 9,3076744080	
79,1128744325	 0,0090825558	 9,3097038269	
79,1328776877	 0,0091254711	 9,3116655350	
79,1528809429	 0,0091743469	 9,3136100769	
79,1728841981	 0,0090658665	 9,3157119751	
79,1928874534	 0,0090873241	 9,3176784515	
79,2128907086	 0,0092279911	 9,3195724487	
79,2328939638	 0,0091433525	 9,3216371536	
79,2528972191	 0,0090360641	 9,3237581253	
79,2729004743	 0,0091373920	 9,3257150650	
79,2929037295	 0,0091207027	 9,3276615143	
79,3129069848	 0,0090420246	 9,3296470642	
79,3329102400	 0,0090217590	 9,3314943314	
79,3529134952	 0,0089371204	 9,3333902359	
79,3729167504	 0,0088870525	 9,3354187012	
79,3929200057	 0,0089359283	 9,3376359940	
79,4129232609	 0,0089418888	 9,3395786285	
79,4329265161	 0,0088942051	 9,3412570953	
79,4529297714	 0,0089371204	 9,3432712555	
79,4729330266	 0,0089633465	 9,3455657959	
79,4929362818	 0,0088679790	 9,3478965759	
79,5129395370	 0,0089418888	 9,3498020172	
79,5329427923	 0,0089812279	 9,3515243530	
79,5529460475	 0,0089764595	 9,3534231186	
79,5729493027	 0,0088799000	 9,3553256989	
79,5929525580	 0,0089681149	 9,3572826385	
79,6129558132	 0,0090539455	 9,3593082428	
79,6329590684	 0,0089383125	 9,3613033295	
79,6529623237	 0,0089347363	 9,3633604050	
79,6729655789	 0,0088179111	 9,3655633926	
79,6929688341	 0,0088953972	 9,3676280975	
79,7129720893	 0,0088858604	 9,3696804047	
79,7329753446	 0,0089347363	 9,3715944290	
79,7529785998	 0,0089120865	 9,3734178543	
79,7729818550	 0,0086939335	 9,3752765656	
79,7929851103	 0,0088429451	 9,3771133423	
79,8129883655	 0,0089371204	 9,3791284561	
79,8329916207	 0,0089669228	 9,3811464310	
79,8529948759	 0,0088179111	 9,3832759857	
79,8729981312	 0,0086641312	 9,3855466843	
79,8930013864	 0,0087940693	 9,3878192902	
79,9130046416	 0,0087618828	 9,3899898529	
79,9330078969	 0,0087821484	 9,3921108246	
79,9530111521	 0,0088667870	 9,3940811157	
79,9730144073	 0,0088834763	 9,3959722519	
79,9930176626	 0,0089275837	 9,3979883194	
80,0130209178	 0,0088942051	 9,4000358582	
80,0330241730	 0,0088572502	 9,4020843506	
80,0530274282	 0,0088083744	 9,4040498734	
80,0730306835	 0,0086617470	 9,4060144424	
80,0930339387	 0,0086236000	 9,4080438614	
80,1130371939	 0,0086998940	 9,4100112915	
80,1330404492	 0,0087106228	 9,4119892120	
80,1530437044	 0,0087606907	 9,4139299393	
80,1730469596	 0,0088870525	 9,4158506393	
80,1930502148	 0,0088703632	 9,4180440903	
80,2130534701	 0,0087666512	 9,4203815460	
80,2330567253	 0,0087916851	 9,4225301743	
80,2530599805	 0,0088059902	 9,4244775772	
80,2730632358	 0,0087332726	 9,4264593124	
80,2930664910	 0,0087094307	 9,4284362793	
80,3130697462	 0,0088524818	 9,4303550720	
80,3330730015	 0,0088775158	 9,4323024750	
80,3530762567	 0,0087153912	 9,4342556000	
80,3730795119	 0,0086045265	 9,4362249374	
80,3930827671	 0,0085926056	 9,4382524490	
80,4130860224	 0,0085961819	 9,4403648376	
80,4330892776	 0,0085949898	 9,4423723221	
80,4530925328	 0,0086426735	 9,4444980621	
80,4730957881	 0,0085616112	 9,4465999603	
80,4930990433	 0,0085890293	 9,4483356476	
80,5131022985	 0,0086450577	 9,4499979019	
80,5331055537	 0,0087368488	 9,4517793655	
80,5531088090	 0,0089097023	 9,4538679123	
80,5731120642	 0,0089597702	 9,4560070038	
80,5931153194	 0,0089633465	 9,4581232071	
80,6131185747	 0,0089085102	 9,4602403641	
80,6331218299	 0,0089204311	 9,4622516632	
80,6531250851	 0,0089955330	 9,4642305374	
80,6731283404	 0,0088930130	 9,4660663605	
80,6931315956	 0,0088250637	 9,4678630829	
80,7131348508	 0,0087976456	 9,4697751999	
80,7331381060	 0,0087869167	 9,4717292786	
80,7531413613	 0,0088000298	 9,4737071991	
80,7731446165	 0,0087571144	 9,4756393433	
80,7931478717	 0,0087535381	 9,4773778915	
80,8131511270	 0,0086343288	 9,4792728424	
80,8331543822	 0,0086236000	 9,4813594818	
80,8531576374	 0,0087475777	 9,4834861755	
80,8731608926	 0,0087893009	 9,4855489731	
